bill_id,people_id,position
2043520,22784,7
2043520,24457,2
2043520,24470,5
2043520,26107,3
2043520,26116,4
2043520,26121,1
2043540,19551,5
2043540,22776,4
2043540,24471,2
2043540,24477,1
2043540,26111,3
2043547,24465,1
2043556,22783,1
2043556,24469,2
2043556,24477,3
2043561,20307,15
2043561,20320,11
2043561,20322,5
2043561,20327,13
2043561,20333,18
2043561,22775,8
2043561,23183,14
2043561,24454,3
2043561,24457,4
2043561,24464,6
2043561,24465,7
2043561,24470,10
2043561,24475,16
2043561,25029,12
2043561,26107,2
2043561,26116,9
2043561,26121,1
2043561,26125,17
2043561,26129,19
2043566,22783,2
2043566,26111,1
2043589,11943,1
2043591,16977,3
2043591,20312,1
2043591,20325,2
2043592,14663,2
2043592,19413,1
2043594,16989,3
2043594,17973,1
2043594,22788,2
