bill_id,people_id,position
2022107,16748,1
2022107,16869,2
2022108,466,1
2022108,470,5
2022108,477,4
2022108,931,6
2022108,18516,3
2022108,20563,7
2022108,22081,2
2022112,21371,1
2022115,277,4
2022115,16748,1
2022115,16869,8
2022115,16870,2
2022115,17529,9
2022115,17713,3
2022115,18795,7
2022115,18900,6
2022115,18946,5
2022117,277,1
2022117,339,6
2022117,477,5
2022117,917,2
2022117,11809,4
2022117,16748,3
2022117,16869,7
2022120,16870,3
2022120,17713,4
2022120,18900,2
2022120,22938,1
2022124,470,6
2022124,503,7
2022124,13010,4
2022124,16957,5
2022124,20563,2
2022124,22078,8
2022124,22079,1
2022124,22081,3
2022124,26465,9
2022129,16869,4
2022129,16956,6
2022129,17713,2
2022129,18900,7
2022129,22040,3
2022129,22080,1
2022129,23555,5
2022130,902,4
2022130,934,1
2022130,16748,7
2022130,17529,5
2022130,17713,3
2022130,21372,6
2022130,23556,2
2022136,470,10
2022136,477,9
2022136,481,6
2022136,503,2
2022136,931,4
2022136,13010,11
2022136,16957,8
2022136,18516,5
2022136,20815,7
2022136,22078,1
2022136,22081,3
2022138,466,1
2022142,470,6
2022142,481,5
2022142,931,9
2022142,20815,4
2022142,20817,8
2022142,22040,2
2022142,22041,1
2022142,22078,3
2022142,22081,7
2022146,470,10
2022146,477,4
2022146,503,1
2022146,931,12
2022146,11810,5
2022146,13010,8
2022146,14146,14
2022146,16957,7
2022146,18516,3
2022146,20563,6
2022146,20815,2
2022146,22040,11
2022146,22078,9
2022146,23556,13
2022150,470,5
2022150,477,2
2022150,481,4
2022150,503,6
2022150,931,7
2022150,14146,8
2022150,22041,1
2022150,22081,3
2022150,26465,9
2022152,466,1
2022152,470,4
2022152,477,2
2022152,503,3
2022152,917,7
2022152,931,5
2022152,14146,8
2022152,21372,6
2022155,18226,2
2022155,21372,1
2022158,16748,1
2022158,16869,3
2022158,16956,2
2022160,465,2
2022160,477,4
2022160,503,6
2022160,18516,5
2022160,22041,8
2022160,22938,3
2022160,23556,1
2022160,26465,7
2022164,16748,1
2022164,16869,5
2022164,16870,3
2022164,16956,2
2022164,17529,6
2022164,18226,7
2022164,18900,4
2022168,19066,2
2022168,19983,6
2022168,19995,7
2022168,21622,11
2022168,22028,4
2022168,22038,1
2022168,24734,3
2022168,24739,5
2022168,24741,9
2022168,24744,10
2022168,24835,8
2022171,477,3
2022171,16748,1
2022171,16869,4
2022171,17529,2
2022175,470,8
2022175,477,6
2022175,481,9
2022175,503,3
2022175,16957,5
2022175,18516,2
2022175,20815,4
2022175,22079,7
2022175,22081,1
2022177,21372,1
2022181,470,6
2022181,477,3
2022181,481,5
2022181,503,7
2022181,931,9
2022181,20815,2
2022181,20817,11
2022181,22041,1
2022181,22078,8
2022181,22081,4
2022181,23556,10
2022182,262,4
2022182,477,2
2022182,902,5
2022182,917,14
2022182,931,15
2022182,13010,10
2022182,14156,8
2022182,17713,9
2022182,18220,11
2022182,20816,13
2022182,22040,1
2022182,22041,6
2022182,22081,3
2022182,23555,7
2022182,23556,12
2022194,339,8
2022194,470,7
2022194,477,5
2022194,481,3
2022194,902,9
2022194,931,6
2022194,11809,4
2022194,16869,11
2022194,16870,1
2022194,16957,2
2022194,18516,10
2022196,14139,1
2022196,24843,2
2022199,470,7
2022199,477,5
2022199,503,3
2022199,931,6
2022199,13010,4
2022199,16957,8
2022199,18220,10
2022199,20563,9
2022199,20816,2
2022199,20817,11
2022199,22041,14
2022199,22078,1
2022199,23556,12
2022199,26465,13
2022201,915,1
2022206,470,5
2022206,16956,2
2022206,18220,4
2022206,20815,3
2022206,22041,1
2022209,470,5
2022209,477,2
2022209,16869,6
2022209,16956,4
2022209,20817,8
2022209,22040,3
2022209,22080,1
2022209,23556,7
2022209,26465,9
2022210,277,2
2022210,466,3
2022210,470,12
2022210,477,9
2022210,481,7
2022210,902,13
2022210,917,1
2022210,11809,10
2022210,11810,15
2022210,16870,11
2022210,16957,8
2022210,18220,5
2022210,18946,4
2022210,20817,14
2022210,22078,6
2022210,23556,16
2022216,11809,4
2022216,16748,1
2022216,16956,3
2022216,18900,5
2022216,22040,2
2022218,465,3
2022218,16748,1
2022218,16870,2
2022218,17529,4
2022221,470,8
2022221,477,5
2022221,503,1
2022221,13010,7
2022221,16957,6
2022221,18220,4
2022221,18516,2
2022221,20563,11
2022221,20815,3
2022221,20816,10
2022221,23556,9
2022221,26465,12
2022222,503,5
2022222,902,4
2022222,11809,2
2022222,11810,6
2022222,16869,7
2022222,16870,1
2022222,18220,3
2022227,466,1
2022227,470,4
2022227,16870,3
2022227,17529,5
2022227,17713,2
2022231,16748,1
2022231,16870,3
2022231,23555,2
2022232,21372,1
2022239,312,2
2022239,14154,1
2022239,17605,5
2022239,19996,3
2022239,24743,4
2022241,470,5
2022241,13010,6
2022241,16957,3
2022241,22078,2
2022241,22079,1
2022241,22081,4
2022246,470,4
2022246,477,3
2022246,503,1
2022246,18516,2
2022246,22078,5
2022248,470,10
2022248,481,11
2022248,503,1
2022248,902,8
2022248,931,5
2022248,13010,6
2022248,16957,4
2022248,18220,3
2022248,22041,9
2022248,22078,2
2022248,22079,7
2022253,277,2
2022253,16748,1
2022253,21372,3
2022257,470,4
2022257,13010,2
2022257,16957,3
2022257,22078,5
2022257,22079,1
2022260,931,4
2022260,18220,1
2022260,20816,2
2022260,22081,3
2022262,917,3
2022262,16748,1
2022262,16869,2
2022263,277,4
2022263,470,9
2022263,477,3
2022263,481,6
2022263,503,8
2022263,931,12
2022263,13010,7
2022263,16957,14
2022263,18220,1
2022263,18516,2
2022263,20563,11
2022263,20816,13
2022263,22040,5
2022263,22078,10
2022268,450,4
2022268,19066,9
2022268,19978,7
2022268,19979,10
2022268,19983,13
2022268,19991,12
2022268,21622,14
2022268,22033,15
2022268,24727,11
2022268,24733,2
2022268,24739,6
2022268,24744,1
2022268,24835,3
2022268,24849,8
2022268,25219,5
2022269,466,1
2022269,470,9
2022269,477,3
2022269,11809,5
2022269,13010,2
2022269,16870,8
2022269,17529,10
2022269,17713,7
2022269,18220,4
2022269,22040,6
2022269,22041,12
2022269,22079,11
2022273,277,2
2022273,16748,1
2022273,16869,4
2022273,21372,3
2022274,16869,1
2022274,23555,2
2022663,378,3
2022663,11531,4
2022663,16773,1
2022663,24734,2
2022675,342,7
2022675,402,6
2022675,925,16
2022675,11531,17
2022675,11817,11
2022675,14152,5
2022675,14154,19
2022675,16773,1
2022675,17262,4
2022675,18217,13
2022675,19974,12
2022675,21383,14
2022675,22030,2
2022675,22036,9
2022675,24734,8
2022675,24847,20
2022675,24852,10
2022675,25699,15
2022675,25705,18
2022675,25708,3
2022675,25712,21
2022690,312,2
2022690,14154,1
2022690,17605,5
2022690,19996,3
2022690,24743,4
2022701,402,7
2022701,919,9
2022701,14162,6
2022701,16773,1
2022701,17605,2
2022701,19974,3
2022701,21383,8
2022701,22030,4
2022701,22044,5
2022701,25713,10
2022717,342,5
2022717,402,3
2022717,919,9
2022717,14154,10
2022717,16773,1
2022717,19974,8
2022717,22030,2
2022717,22044,4
2022717,24734,6
2022717,24837,7
2022717,24847,11
2022733,342,8
2022733,11531,12
2022733,14154,7
2022733,16773,13
2022733,19974,9
2022733,21383,1
2022733,22023,14
2022733,22030,3
2022733,22036,4
2022733,24734,5
2022733,24748,10
2022733,24830,6
2022733,24945,2
2022733,25700,11
2022743,287,23
2022743,312,9
2022743,924,1
2022743,13962,12
2022743,14169,20
2022743,18228,5
2022743,19066,14
2022743,19478,7
2022743,19969,24
2022743,19976,10
2022743,19979,16
2022743,19990,22
2022743,19995,17
2022743,22029,19
2022743,24727,11
2022743,24728,18
2022743,24733,13
2022743,24737,3
2022743,24747,4
2022743,24835,15
2022743,24841,8
2022743,24845,6
2022743,25709,2
2022743,25710,21
2022755,16773,1
2022755,22044,2
2022755,24734,3
2022755,24735,4
2022767,16773,1
2022767,21383,3
2022767,22043,2
2022767,24843,4
2022767,24844,5
2022782,312,6
2022782,342,7
2022782,402,5
2022782,14154,3
2022782,16773,1
2022782,21626,9
2022782,22030,4
2022782,24735,2
2022782,24748,8
2022800,14152,3
2022800,14154,7
2022800,16773,1
2022800,21383,10
2022800,22030,4
2022800,22036,6
2022800,24836,2
2022800,24837,9
2022800,24847,8
2022800,25700,5
2022814,16773,1
2022814,18217,2
2022814,25699,3
2022826,312,10
2022826,914,4
2022826,924,1
2022826,14169,21
2022826,18228,6
2022826,18236,20
2022826,19066,5
2022826,19478,8
2022826,19968,2
2022826,19969,19
2022826,19983,11
2022826,19985,15
2022826,19995,13
2022826,19997,22
2022826,24730,17
2022826,24739,9
2022826,24744,3
2022826,24747,12
2022826,24841,7
2022826,24842,14
2022826,25177,24
2022826,25702,18
2022826,25704,23
2022826,25709,16
2022837,287,16
2022837,312,6
2022837,924,1
2022837,13962,2
2022837,14169,14
2022837,16773,19
2022837,19066,9
2022837,19969,17
2022837,19979,11
2022837,19986,7
2022837,19995,12
2022837,19997,18
2022837,22029,13
2022837,24730,15
2022837,24733,8
2022837,24747,3
2022837,24835,10
2022837,24841,5
2022837,24845,4
2022837,25711,20
2022851,342,7
2022851,402,6
2022851,14154,3
2022851,16773,1
2022851,17605,2
2022851,19973,5
2022851,22030,4
2022851,24837,8
2022851,24844,9
2022866,342,5
2022866,14152,3
2022866,14154,8
2022866,16773,1
2022866,19974,7
2022866,21383,9
2022866,22030,2
2022866,22044,4
2022866,24734,6
2022866,24830,11
2022866,24844,10
2022880,312,2
2022880,14154,1
2022880,17605,5
2022880,19996,3
2022880,24743,4
2022891,14142,2
2022891,18218,6
2022891,18228,3
2022891,19066,7
2022891,19979,17
2022891,19990,16
2022891,19991,9
2022891,19995,5
2022891,19999,12
2022891,21622,15
2022891,24727,18
2022891,24737,8
2022891,24739,1
2022891,24744,11
2022891,24832,14
2022891,24835,13
2022891,24841,4
2022891,25709,10
2022904,18228,6
2022904,19066,3
2022904,19969,17
2022904,19983,11
2022904,19995,8
2022904,20003,15
2022904,23134,1
2022904,24737,9
2022904,24739,7
2022904,24744,16
2022904,24749,2
2022904,24835,12
2022904,24841,4
2022904,24842,14
2022904,24845,10
2022904,24849,5
2022904,25709,13
2022915,402,3
2022915,14154,5
2022915,16773,1
2022915,19974,6
2022915,21383,7
2022915,22030,2
2022915,22036,4
2022915,24847,8
2022925,342,4
2022925,378,5
2022925,402,2
2022925,16773,1
2022925,21383,6
2022925,22030,3
2022925,24846,8
2022925,25699,7
2023289,470,5
2023289,503,7
2023289,11809,8
2023289,13010,11
2023289,16957,2
2023289,18220,3
2023289,20816,10
2023289,22040,4
2023289,22078,9
2023289,22079,1
2023289,22081,6
2023298,466,1
2023298,477,3
2023298,18220,5
2023298,18516,2
2023298,20815,4
2023298,22079,6
2023307,21372,1
2023319,470,6
2023319,477,7
2023319,481,3
2023319,503,5
2023319,13010,10
2023319,16957,9
2023319,18220,4
2023319,20816,1
2023319,20817,11
2023319,22078,2
2023319,22081,8
2023329,470,6
2023329,13010,3
2023329,14156,2
2023329,18516,5
2023329,20563,10
2023329,20816,8
2023329,20817,9
2023329,22078,7
2023329,22079,1
2023329,22081,4
2023339,470,6
2023339,477,3
2023339,503,4
2023339,931,5
2023339,16957,1
2023339,20815,2
2023339,22078,7
2023350,477,2
2023350,16957,5
2023350,18220,6
2023350,20815,4
2023350,20816,1
2023350,22078,7
2023350,22081,3
2023361,477,2
2023361,11809,3
2023361,16869,4
2023361,22040,1
2023372,312,6
2023372,450,1
2023372,19066,5
2023372,19978,8
2023372,19979,10
2023372,19995,9
2023372,20003,11
2023372,24739,3
2023372,24744,12
2023372,24841,2
2023372,24849,7
2023372,25220,13
2023372,25709,4
2023383,277,1
2023383,477,6
2023383,917,8
2023383,11809,9
2023383,16748,4
2023383,16869,12
2023383,16956,7
2023383,17529,10
2023383,21372,5
2023383,22040,2
2023383,22078,11
2023383,22080,3
2023392,470,6
2023392,477,4
2023392,13010,5
2023392,16957,3
2023392,18220,1
2023392,18516,10
2023392,20563,12
2023392,20816,9
2023392,20817,2
2023392,22040,8
2023392,22078,7
2023392,22079,11
2023392,26465,13
2023404,262,3
2023404,339,5
2023404,465,6
2023404,11809,11
2023404,16748,9
2023404,16869,8
2023404,16870,2
2023404,17529,7
2023404,17713,12
2023404,18795,1
2023404,21372,13
2023404,22040,4
2023404,22938,10
2023414,470,4
2023414,477,2
2023414,931,3
2023414,22041,1
2023426,277,2
2023426,470,10
2023426,477,4
2023426,503,5
2023426,18220,7
2023426,20816,1
2023426,20817,3
2023426,21372,11
2023426,22040,6
2023426,22078,8
2023426,22081,9
2023426,26465,12
2023435,470,9
2023435,477,7
2023435,902,10
2023435,11809,6
2023435,11810,8
2023435,16956,4
2023435,18795,1
2023435,21372,3
2023435,22040,5
2023435,22080,2
2023435,22938,11
2023445,470,5
2023445,503,7
2023445,11809,9
2023445,13010,12
2023445,16957,2
2023445,18220,3
2023445,18946,8
2023445,20816,11
2023445,22040,4
2023445,22078,10
2023445,22079,1
2023445,22081,6
2023457,277,1
2023457,16748,4
2023457,22040,3
2023457,23555,2
2023467,470,4
2023467,13010,6
2023467,14146,10
2023467,18220,1
2023467,20815,3
2023467,20816,8
2023467,20817,9
2023467,22078,5
2023467,22079,2
2023467,23556,7
2023475,470,6
2023475,477,7
2023475,481,3
2023475,503,4
2023475,902,11
2023475,16957,10
2023475,18900,5
2023475,20816,1
2023475,22078,2
2023475,22079,9
2023475,22081,8
2023485,277,1
2023485,470,7
2023485,477,4
2023485,11809,2
2023485,16869,5
2023485,17713,3
2023485,18900,6
2023493,470,6
2023493,477,3
2023493,481,5
2023493,503,7
2023493,931,9
2023493,20815,2
2023493,20817,10
2023493,22041,1
2023493,22078,8
2023493,22081,4
2023504,277,2
2023504,339,12
2023504,470,11
2023504,477,5
2023504,503,3
2023504,13010,14
2023504,14146,15
2023504,18220,6
2023504,18900,7
2023504,20815,9
2023504,20816,1
2023504,20817,13
2023504,22040,4
2023504,22078,8
2023504,22079,10
2023504,23556,16
2023504,26465,17
2023512,470,6
2023512,477,3
2023512,503,4
2023512,931,5
2023512,16957,1
2023512,20815,2
2023512,22078,7
2023512,23556,8
2023572,312,8
2023572,13962,5
2023572,18230,2
2023572,18234,1
2023572,18236,6
2023572,19983,7
2023572,19991,9
2023572,21622,10
2023572,24848,3
2023572,24849,4
2023576,18234,1
2023576,19066,2
2023576,19995,3
2023576,24731,5
2023576,24742,4
2023585,14169,6
2023585,19066,5
2023585,19478,1
2023585,19969,11
2023585,19986,9
2023585,19995,7
2023585,22039,10
2023585,24739,2
2023585,24841,3
2023585,24849,4
2023585,24895,8
2023590,13962,9
2023590,18218,2
2023590,18228,15
2023590,19066,6
2023590,19978,8
2023590,19983,10
2023590,19985,13
2023590,19995,14
2023590,20003,16
2023590,22039,17
2023590,22990,22
2023590,23134,1
2023590,24726,12
2023590,24727,23
2023590,24733,24
2023590,24737,5
2023590,24749,4
2023590,24835,18
2023590,24841,7
2023590,24849,11
2023590,24895,3
2023590,25220,21
2023590,25702,20
2023590,25709,19
2023598,914,7
2023598,18228,2
2023598,19066,4
2023598,19995,5
2023598,22033,1
2023598,24733,6
2023598,24841,3
2023598,25220,8
2023604,312,18
2023604,914,22
2023604,14169,14
2023604,16744,32
2023604,18236,12
2023604,19066,13
2023604,19478,33
2023604,19969,15
2023604,19972,1
2023604,19979,11
2023604,19983,9
2023604,19985,17
2023604,19990,21
2023604,19991,20
2023604,19995,5
2023604,19999,25
2023604,20002,27
2023604,21622,23
2023604,22029,29
2023604,22033,26
2023604,22034,24
2023604,24733,3
2023604,24739,6
2023604,24743,28
2023604,24747,7
2023604,24749,8
2023604,24832,30
2023604,24835,16
2023604,24838,19
2023604,24841,10
2023604,24849,4
2023604,25177,2
2023604,25709,31
2023623,402,2
2023623,919,1
2023636,293,2
2023636,342,4
2023636,919,1
2023636,21383,5
2023636,24735,6
2023636,24945,3
2023656,293,2
2023656,919,1
2023656,19973,4
2023656,24945,3
2023675,293,2
2023675,342,4
2023675,919,1
2023675,14154,7
2023675,21383,5
2023675,22043,6
2023675,24945,3
2023694,342,3
2023694,919,1
2023694,14154,4
2023694,18217,2
2023714,14169,9
2023714,18236,19
2023714,19066,6
2023714,19478,3
2023714,19978,18
2023714,19983,5
2023714,19991,8
2023714,19995,7
2023714,20003,12
2023714,21622,14
2023714,22033,15
2023714,22039,10
2023714,24733,4
2023714,24737,13
2023714,24744,17
2023714,24749,2
2023714,24835,1
2023714,24841,11
2023714,25220,16
2023732,312,4
2023732,14169,10
2023732,18218,1
2023732,19066,3
2023732,19968,2
2023732,19976,8
2023732,19978,9
2023732,19990,16
2023732,19995,12
2023732,20003,14
2023732,21622,18
2023732,24728,11
2023732,24737,6
2023732,24739,7
2023732,24747,5
2023732,24835,17
2023732,25220,15
2023732,25709,13
2023762,18231,6
2023762,19066,2
2023762,19978,10
2023762,19991,9
2023762,19995,3
2023762,21622,13
2023762,24737,8
2023762,24747,4
2023762,24749,7
2023762,24835,1
2023762,24841,5
2023762,24944,12
2023762,25709,11
2023764,277,3
2023764,470,9
2023764,477,7
2023764,11809,12
2023764,11810,5
2023764,16869,11
2023764,16956,8
2023764,17529,2
2023764,18795,1
2023764,22040,4
2023764,22080,6
2023764,23556,10
2023767,262,24
2023767,465,27
2023767,466,14
2023767,470,25
2023767,477,13
2023767,481,2
2023767,503,5
2023767,511,6
2023767,903,9
2023767,917,19
2023767,931,22
2023767,11809,12
2023767,11810,16
2023767,16869,28
2023767,16870,10
2023767,16957,3
2023767,17713,11
2023767,18220,23
2023767,18516,4
2023767,20815,20
2023767,21371,15
2023767,21372,8
2023767,22040,21
2023767,22078,26
2023767,22079,17
2023767,22081,1
2023767,23556,18
2023767,25714,7
2023767,26465,29
2023769,18946,1
2023773,277,1
2023773,477,4
2023773,16869,7
2023773,18220,3
2023773,20563,2
2023773,20815,5
2023773,20817,9
2023773,22078,6
2023773,22080,8
2023779,465,6
2023779,470,7
2023779,477,4
2023779,503,2
2023779,931,9
2023779,11809,12
2023779,14146,1
2023779,22040,5
2023779,22041,10
2023779,22078,3
2023779,22080,8
2023779,23556,11
2023781,477,4
2023781,917,6
2023781,16869,1
2023781,16956,2
2023781,22040,3
2023781,23556,5
2023783,902,2
2023783,934,1
2023788,18231,5
2023788,19978,9
2023788,19991,8
2023788,19995,2
2023788,21622,12
2023788,24737,7
2023788,24747,3
2023788,24749,6
2023788,24835,1
2023788,24841,4
2023788,24944,11
2023788,25709,10
2023792,470,4
2023792,477,3
2023792,13010,5
2023792,17529,2
2023792,20815,1
2023792,22079,7
2023792,22081,6
2023794,262,1
2023794,477,2
2023794,16869,3
2023797,262,1
2023797,22938,2
2023802,18231,6
2023802,19066,2
2023802,19978,10
2023802,19991,9
2023802,19995,3
2023802,21622,13
2023802,24737,8
2023802,24747,4
2023802,24749,7
2023802,24835,1
2023802,24841,5
2023802,24944,12
2023802,25709,11
2023804,18231,6
2023804,19066,2
2023804,19978,10
2023804,19991,9
2023804,19995,3
2023804,21622,13
2023804,24737,8
2023804,24747,4
2023804,24749,7
2023804,24835,1
2023804,24841,5
2023804,24944,12
2023804,25709,11
2023806,18231,4
2023806,19978,7
2023806,19995,2
2023806,24733,5
2023806,24747,3
2023806,24749,6
2023806,24835,1
2023806,24944,9
2023806,25709,8
2023812,470,4
2023812,481,6
2023812,503,8
2023812,931,10
2023812,16957,3
2023812,20563,13
2023812,20815,2
2023812,20816,7
2023812,20817,12
2023812,22041,1
2023812,22078,5
2023812,22081,11
2023812,23556,9
2023815,18231,6
2023815,19066,2
2023815,19978,10
2023815,19991,9
2023815,19995,3
2023815,21622,13
2023815,24737,8
2023815,24747,4
2023815,24749,7
2023815,24835,1
2023815,24841,5
2023815,24944,12
2023815,25709,11
2023817,277,1
2023817,470,5
2023817,503,4
2023817,16869,3
2023817,22080,2
2023822,277,3
2023822,917,2
2023822,934,7
2023822,11810,4
2023822,16748,5
2023822,16869,8
2023822,18795,1
2023822,21372,6
2023826,18231,5
2023826,19978,9
2023826,19991,8
2023826,19995,2
2023826,21622,12
2023826,24737,7
2023826,24747,3
2023826,24749,6
2023826,24835,1
2023826,24841,4
2023826,24944,11
2023826,25709,10
2023828,19978,6
2023828,19995,2
2023828,24733,4
2023828,24747,3
2023828,24749,5
2023828,24835,1
2023828,24944,8
2023828,25709,7
2023831,19978,6
2023831,19995,2
2023831,24733,4
2023831,24747,3
2023831,24749,5
2023831,24835,1
2023831,24944,8
2023831,25709,7
2023833,18231,6
2023833,19066,2
2023833,19978,10
2023833,19991,9
2023833,19995,3
2023833,21622,13
2023833,24737,8
2023833,24747,4
2023833,24749,7
2023833,24835,1
2023833,24841,5
2023833,24944,12
2023833,25709,11
2023835,19978,6
2023835,19995,2
2023835,24733,4
2023835,24747,3
2023835,24749,5
2023835,24835,1
2023835,24944,8
2023835,25709,7
2023891,13962,8
2023891,19066,1
2023891,19986,3
2023891,19995,4
2023891,22028,6
2023891,22038,2
2023891,24737,7
2023891,24835,9
2023891,24849,5
2023914,909,1
2023914,13962,8
2023914,19969,12
2023914,19976,3
2023914,19986,6
2023914,19991,5
2023914,22036,7
2023914,24730,11
2023914,24735,9
2023914,24744,4
2023914,24835,13
2023914,24842,10
2023914,25220,2
2023943,312,7
2023943,421,9
2023943,450,6
2023943,18228,4
2023943,19066,5
2023943,19969,12
2023943,19991,2
2023943,19995,8
2023943,24742,1
2023943,24744,3
2023943,24842,10
2023943,24896,13
2023943,25709,11
2023967,268,3
2023967,287,7
2023967,450,8
