bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
2030545,263072,amendment,32798,application/pdf,"House Amendment A01184 (PN 1691)",https://legiscan.com/PA/amendment/HB1446/id/263072,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1446&pn=1691&aYear=2025&an=01184
2030646,261547,amendment,31325,application/pdf,"House Amendment A00836 (PN 1696)",https://legiscan.com/PA/amendment/HB1460/id/261547,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1460&pn=1696&aYear=2025&an=00836
2030646,262176,amendment,26831,application/pdf,"House Amendment A00914 (PN 1821)",https://legiscan.com/PA/amendment/HB1460/id/262176,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1460&pn=1821&aYear=2025&an=00914
2030646,262177,amendment,31774,application/pdf,"House Amendment A00907 (PN 1821)",https://legiscan.com/PA/amendment/HB1460/id/262177,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1460&pn=1821&aYear=2025&an=00907
2030646,262178,amendment,27643,application/pdf,"House Amendment A00896 (PN 1821)",https://legiscan.com/PA/amendment/HB1460/id/262178,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1460&pn=1821&aYear=2025&an=00896
2030646,262179,amendment,12889,application/pdf,"House Amendment A00892 (PN 1821)",https://legiscan.com/PA/amendment/HB1460/id/262179,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1460&pn=1821&aYear=2025&an=00892
2031235,262971,amendment,28610,application/pdf,"House Amendment A01102 (PN 1717)",https://legiscan.com/PA/amendment/HB1466/id/262971,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1466&pn=1717&aYear=2025&an=01102
2033115,261690,amendment,27010,application/pdf,"House Amendment A00780 (PN 1750)",https://legiscan.com/PA/amendment/HB1498/id/261690,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1498&pn=1750&aYear=2025&an=00780
2034745,263183,amendment,27929,application/pdf,"House Amendment A00865 (PN 1807)",https://legiscan.com/PA/amendment/HB1500/id/263183,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1500&pn=1807&aYear=2025&an=00865
2034083,262194,amendment,30271,application/pdf,"House Amendment A00974 (PN 1767)",https://legiscan.com/PA/amendment/HB1511/id/262194,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1511&pn=1767&aYear=2025&an=00974
2034083,262195,amendment,12501,application/pdf,"House Amendment A00916 (PN 1767)",https://legiscan.com/PA/amendment/HB1511/id/262195,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1511&pn=1767&aYear=2025&an=00916
2034451,263005,amendment,12751,application/pdf,"House Amendment A01251 (PN 1784)",https://legiscan.com/PA/amendment/HB1527/id/263005,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1527&pn=1784&aYear=2025&an=01251
2034451,263355,amendment,42156,application/pdf,"Senate Amendment A01566 (PN 2011)",https://legiscan.com/PA/amendment/HB1527/id/263355,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1527&pn=2011&aYear=2025&an=01566
2034639,262361,amendment,27955,application/pdf,"House Amendment A01043 (PN 1793)",https://legiscan.com/PA/amendment/HB1532/id/262361,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1532&pn=1793&aYear=2025&an=01043
2034639,262362,amendment,25045,application/pdf,"House Amendment A00968 (PN 1793)",https://legiscan.com/PA/amendment/HB1532/id/262362,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1532&pn=1793&aYear=2025&an=00968
2034639,263248,amendment,27391,application/pdf,"House Amendment A01085 (PN 1904)",https://legiscan.com/PA/amendment/HB1532/id/263248,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1532&pn=1904&aYear=2025&an=01085
2035224,262266,amendment,32334,application/pdf,"House Amendment A01007 (PN 1808)",https://legiscan.com/PA/amendment/HB1534/id/262266,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1534&pn=1808&aYear=2025&an=01007
2035213,263332,amendment,12888,application/pdf,"House Amendment A01498 (PN 1822)",https://legiscan.com/PA/amendment/HB1545/id/263332,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1545&pn=1822&aYear=2025&an=01498
2035259,262271,amendment,12887,application/pdf,"House Amendment A01006 (PN 1826)",https://legiscan.com/PA/amendment/HB1549/id/262271,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1549&pn=1826&aYear=2025&an=01006
2036618,263139,amendment,12867,application/pdf,"House Amendment A01333 (PN 1885)",https://legiscan.com/PA/amendment/HB1572/id/263139,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1572&pn=1885&aYear=2025&an=01333
2036026,263330,amendment,26015,application/pdf,"House Amendment A01395 (PN 1864)",https://legiscan.com/PA/amendment/HB1577/id/263330,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1577&pn=1864&aYear=2025&an=01395
2036661,262653,amendment,28461,application/pdf,"House Amendment A01168 (PN 1900)",https://legiscan.com/PA/amendment/HB1591/id/262653,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1591&pn=1900&aYear=2025&an=01168
2036962,263246,amendment,25758,application/pdf,"House Amendment A01331 (PN 1913)",https://legiscan.com/PA/amendment/HB1599/id/263246,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1599&pn=1913&aYear=2025&an=01331
2036962,263247,amendment,25105,application/pdf,"House Amendment A01329 (PN 1913)",https://legiscan.com/PA/amendment/HB1599/id/263247,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1599&pn=1913&aYear=2025&an=01329
2036778,262642,amendment,32298,application/pdf,"House Amendment A01155 (PN 1909)",https://legiscan.com/PA/amendment/HB1600/id/262642,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1600&pn=1909&aYear=2025&an=01155
2037132,263032,amendment,12652,application/pdf,"House Amendment A01267 (PN 1914)",https://legiscan.com/PA/amendment/HB1610/id/263032,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1610&pn=1914&aYear=2025&an=01267
2037367,262976,amendment,12937,application/pdf,"House Amendment A01243 (PN 1932)",https://legiscan.com/PA/amendment/HB1615/id/262976,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1615&pn=1932&aYear=2025&an=01243
2037880,263333,amendment,12544,application/pdf,"House Amendment A01494 (PN 1996)",https://legiscan.com/PA/amendment/HB1646/id/263333,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1646&pn=1996&aYear=2025&an=01494
2037880,263334,amendment,12885,application/pdf,"House Amendment A01480 (PN 1996)",https://legiscan.com/PA/amendment/HB1646/id/263334,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1646&pn=1996&aYear=2025&an=01480
2038537,263328,amendment,27607,application/pdf,"House Amendment A01467 (PN 2044)",https://legiscan.com/PA/amendment/HB1668/id/263328,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1668&pn=2044&aYear=2025&an=01467
2038882,263335,amendment,12982,application/pdf,"House Amendment A01489 (PN 2081)",https://legiscan.com/PA/amendment/HB1697/id/263335,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1697&pn=2081&aYear=2025&an=01489
2038882,263336,amendment,12982,application/pdf,"House Amendment A01486 (PN 2081)",https://legiscan.com/PA/amendment/HB1697/id/263336,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1697&pn=2081&aYear=2025&an=01486
2038882,263337,amendment,12982,application/pdf,"House Amendment A01484 (PN 2081)",https://legiscan.com/PA/amendment/HB1697/id/263337,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1697&pn=2081&aYear=2025&an=01484
2038882,263338,amendment,13254,application/pdf,"House Amendment A01483 (PN 2081)",https://legiscan.com/PA/amendment/HB1697/id/263338,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1697&pn=2081&aYear=2025&an=01483
2041472,263391,amendment,25511,application/pdf,"House Amendment A01614 (PN 2194)",https://legiscan.com/PA/amendment/HB1788/id/263391,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=B&bn=1788&pn=2194&aYear=2025&an=01614
1956248,240898,amendment,31887,application/pdf,"House Amendment A00145 (PN 0505)",https://legiscan.com/PA/amendment/HR60/id/240898,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=R&bn=0060&pn=0505&aYear=2025&an=00145
1956248,256716,amendment,12310,application/pdf,"House Amendment A00733 (PN 1115)",https://legiscan.com/PA/amendment/HR60/id/256716,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=R&bn=0060&pn=1115&aYear=2025&an=00733
1956248,263318,amendment,27548,application/pdf,"House Amendment A00198 (PN 0505)",https://legiscan.com/PA/amendment/HR60/id/263318,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=R&bn=0060&pn=0505&aYear=2025&an=00198
1962603,239100,amendment,28376,application/pdf,"House Amendment A00115 (PN 0542)",https://legiscan.com/PA/amendment/HR64/id/239100,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=R&bn=0064&pn=0542&aYear=2025&an=00115
2004815,240910,amendment,29375,application/pdf,"House Amendment A00220 (PN 0955)",https://legiscan.com/PA/amendment/HR117/id/240910,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=R&bn=0117&pn=0955&aYear=2025&an=00220
2013042,243685,amendment,25360,application/pdf,"House Amendment A00229 (PN 1123)",https://legiscan.com/PA/amendment/HR143/id/243685,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=R&bn=0143&pn=1123&aYear=2025&an=00229
2036014,263164,amendment,28690,application/pdf,"House Amendment A01011 (PN 1853)",https://legiscan.com/PA/amendment/HR253/id/263164,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=H&type=R&bn=0253&pn=1853&aYear=2025&an=01011
1935356,223583,amendment,31446,application/pdf,"Senate Amendment A00010 (PN 0100)",https://legiscan.com/PA/amendment/SB35/id/223583,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0035&pn=0100&aYear=2025&an=00010
1935666,262351,amendment,26655,application/pdf,"Senate Amendment A00776 (PN 0023)",https://legiscan.com/PA/amendment/SB62/id/262351,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0062&pn=0023&aYear=2025&an=00776
1935643,243951,amendment,35576,application/pdf,"Senate Amendment A00259 (PN 0025)",https://legiscan.com/PA/amendment/SB64/id/243951,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0064&pn=0025&aYear=2025&an=00259
1935643,262164,amendment,35268,application/pdf,"Senate Amendment A00995 (PN 0509)",https://legiscan.com/PA/amendment/SB64/id/262164,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0064&pn=0509&aYear=2025&an=00995
1935643,263026,amendment,24866,application/pdf,"Senate Amendment A01114 (PN 0917)",https://legiscan.com/PA/amendment/SB64/id/263026,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0064&pn=0917&aYear=2025&an=01114
1936025,241780,amendment,30369,application/pdf,"Senate Amendment A00192 (PN 0026)",https://legiscan.com/PA/amendment/SB65/id/241780,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0065&pn=0026&aYear=2025&an=00192
1989452,263006,amendment,25789,application/pdf,"Senate Amendment A01272 (PN 0312)",https://legiscan.com/PA/amendment/SB67/id/263006,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0067&pn=0312&aYear=2025&an=01272
1936073,263073,amendment,12914,application/pdf,"House Amendment A01311 (PN 0034)",https://legiscan.com/PA/amendment/SB78/id/263073,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0078&pn=0034&aYear=2025&an=01311
1936073,263074,amendment,12914,application/pdf,"House Amendment A01306 (PN 0034)",https://legiscan.com/PA/amendment/SB78/id/263074,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0078&pn=0034&aYear=2025&an=01306
2036057,262982,amendment,25789,application/pdf,"Senate Amendment A01044 (PN 0915)",https://legiscan.com/PA/amendment/SB88/id/262982,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0088&pn=0915&aYear=2025&an=01044
1936308,261536,amendment,28429,application/pdf,"Senate Amendment A00712 (PN 0044)",https://legiscan.com/PA/amendment/SB89/id/261536,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0089&pn=0044&aYear=2025&an=00712
1936308,263178,amendment,28920,application/pdf,"House Amendment A01094 (PN 0044)",https://legiscan.com/PA/amendment/SB89/id/263178,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0089&pn=0044&aYear=2025&an=01094
1936015,241293,amendment,26408,application/pdf,"Senate Amendment A00177 (PN 0047)",https://legiscan.com/PA/amendment/SB92/id/241293,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0092&pn=0047&aYear=2025&an=00177
1935912,262154,amendment,35269,application/pdf,"Senate Amendment A00975 (PN 0050)",https://legiscan.com/PA/amendment/SB95/id/262154,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0095&pn=0050&aYear=2025&an=00975
1935912,263126,amendment,12904,application/pdf,"House Amendment A01309 (PN 0918)",https://legiscan.com/PA/amendment/SB95/id/263126,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0095&pn=0918&aYear=2025&an=01309
1935912,263127,amendment,12904,application/pdf,"House Amendment A01308 (PN 0918)",https://legiscan.com/PA/amendment/SB95/id/263127,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0095&pn=0918&aYear=2025&an=01308
1935912,263374,amendment,28147,application/pdf,"House Amendment A01406 (PN 1012)",https://legiscan.com/PA/amendment/SB95/id/263374,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0095&pn=1012&aYear=2025&an=01406
1935865,263025,amendment,29368,application/pdf,"Senate Amendment A00965 (PN 0055)",https://legiscan.com/PA/amendment/SB101/id/263025,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0101&pn=0055&aYear=2025&an=00965
1936180,254772,amendment,25014,application/pdf,"Senate Amendment A00552 (PN 0065)",https://legiscan.com/PA/amendment/SB114/id/254772,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0114&pn=0065&aYear=2025&an=00552
1935854,254875,amendment,29651,application/pdf,"Senate Amendment A00492 (PN 0066)",https://legiscan.com/PA/amendment/SB115/id/254875,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0115&pn=0066&aYear=2025&an=00492
1936132,263128,amendment,26230,application/pdf,"House Amendment A00267 (PN 0078)",https://legiscan.com/PA/amendment/SB129/id/263128,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0129&pn=0078&aYear=2025&an=00267
1935902,223627,amendment,38854,application/pdf,"Senate Amendment A00017 (PN 0093)",https://legiscan.com/PA/amendment/SB146/id/223627,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0146&pn=0093&aYear=2025&an=00017
1936964,224717,amendment,28985,application/pdf,"Senate Amendment A00024 (PN 0111)",https://legiscan.com/PA/amendment/SB173/id/224717,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0173&pn=0111&aYear=2025&an=00024
1936964,263161,amendment,25617,application/pdf,"House Amendment A00090 (PN 0181)",https://legiscan.com/PA/amendment/SB173/id/263161,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0173&pn=0181&aYear=2025&an=00090
1939876,243980,amendment,28457,application/pdf,"Senate Amendment A00130 (PN 0115)",https://legiscan.com/PA/amendment/SB176/id/243980,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0176&pn=0115&aYear=2025&an=00130
1941674,223394,amendment,29520,application/pdf,"Senate Amendment A00019 (PN 0124)",https://legiscan.com/PA/amendment/SB184/id/223394,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0184&pn=0124&aYear=2025&an=00019
1941403,242054,amendment,31797,application/pdf,"Senate Amendment A00214 (PN 0123)",https://legiscan.com/PA/amendment/SB185/id/242054,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0185&pn=0123&aYear=2025&an=00214
1945522,262262,amendment,38466,application/pdf,"Senate Amendment A00949 (PN 0144)",https://legiscan.com/PA/amendment/SB194/id/262262,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0194&pn=0144&aYear=2025&an=00949
1945774,241399,amendment,39647,application/pdf,"Senate Amendment A00222 (PN 0134)",https://legiscan.com/PA/amendment/SB202/id/241399,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0202&pn=0134&aYear=2025&an=00222
1945703,261729,amendment,25335,application/pdf,"Senate Amendment A00823 (PN 0152)",https://legiscan.com/PA/amendment/SB205/id/261729,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0205&pn=0152&aYear=2025&an=00823
1952200,255900,amendment,29119,application/pdf,"Senate Amendment A00568 (PN 0179)",https://legiscan.com/PA/amendment/SB226/id/255900,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0226&pn=0179&aYear=2025&an=00568
1970143,261721,amendment,25713,application/pdf,"Senate Amendment A00379 (PN 0198)",https://legiscan.com/PA/amendment/SB245/id/261721,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0245&pn=0198&aYear=2025&an=00379
1970286,254760,amendment,30055,application/pdf,"Senate Amendment A00457 (PN 0199)",https://legiscan.com/PA/amendment/SB246/id/254760,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0246&pn=0199&aYear=2025&an=00457
1970286,255898,amendment,31195,application/pdf,"Senate Amendment A00710 (PN 0752)",https://legiscan.com/PA/amendment/SB246/id/255898,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0246&pn=0752&aYear=2025&an=00710
1970286,263195,amendment,30353,application/pdf,"House Amendment A01322 (PN 0764)",https://legiscan.com/PA/amendment/SB246/id/263195,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0246&pn=0764&aYear=2025&an=01322
1970286,263251,amendment,13055,application/pdf,"House Amendment A01383 (PN 1009)",https://legiscan.com/PA/amendment/SB246/id/263251,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0246&pn=1009&aYear=2025&an=01383
1970286,263252,amendment,38841,application/pdf,"House Amendment A01363 (PN 1009)",https://legiscan.com/PA/amendment/SB246/id/263252,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0246&pn=1009&aYear=2025&an=01363
1983095,255837,amendment,27656,application/pdf,"Senate Amendment A00502 (PN 0236)",https://legiscan.com/PA/amendment/SB302/id/255837,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0302&pn=0236&aYear=2025&an=00502
1985201,254798,amendment,28886,application/pdf,"Senate Amendment A00440 (PN 0242)",https://legiscan.com/PA/amendment/SB305/id/254798,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0305&pn=0242&aYear=2025&an=00440
1993406,261704,amendment,26157,application/pdf,"House Amendment A00777 (PN 0324)",https://legiscan.com/PA/amendment/SB308/id/261704,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0308&pn=0324&aYear=2025&an=00777
1973477,254764,amendment,29763,application/pdf,"Senate Amendment A00507 (PN 0206)",https://legiscan.com/PA/amendment/SB310/id/254764,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0310&pn=0206&aYear=2025&an=00507
1973477,254765,amendment,26729,application/pdf,"Senate Amendment A00388 (PN 0206)",https://legiscan.com/PA/amendment/SB310/id/254765,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0310&pn=0206&aYear=2025&an=00388
1973477,255920,amendment,25007,application/pdf,"Senate Amendment A00678 (PN 0753)",https://legiscan.com/PA/amendment/SB310/id/255920,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0310&pn=0753&aYear=2025&an=00678
1988242,261727,amendment,26301,application/pdf,"Senate Amendment A00856 (PN 0302)",https://legiscan.com/PA/amendment/SB333/id/261727,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0333&pn=0302&aYear=2025&an=00856
1993204,254521,amendment,31715,application/pdf,"Senate Amendment A00478 (PN 0315)",https://legiscan.com/PA/amendment/SB367/id/254521,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0367&pn=0315&aYear=2025&an=00478
2036053,262253,amendment,26275,application/pdf,"Senate Amendment A01013 (PN 0912)",https://legiscan.com/PA/amendment/SB375/id/262253,https://www.legis.state.pa.us/CFDOCS/Legis/HA/Public/HaCheck.cfm?txtType=PDF&sYear=2025&sInd=0&body=S&type=B&bn=0375&pn=0912&aYear=2025&an=01013
