bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
2020536,263343,amendment,73296,application/pdf,"Senate: S-A to C-A (S-476)",https://legiscan.com/ME/amendment/LD1498/id/263343,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0982&item=4&snum=132
2020758,261916,amendment,74548,application/pdf,"House: C-A (H-446)",https://legiscan.com/ME/amendment/LD1500/id/261916,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0984&item=2&snum=132
2020758,263134,amendment,77248,application/pdf,"Senate: S-A to C-A (S-477)",https://legiscan.com/ME/amendment/LD1500/id/263134,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0984&item=5&snum=132
2020627,259189,amendment,82125,application/pdf,"House: C-A (H-221)",https://legiscan.com/ME/amendment/LD1503/id/259189,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0987&item=2&snum=132
2020485,262589,amendment,76730,application/pdf,"House: C-A (H-729)",https://legiscan.com/ME/amendment/LD1506/id/262589,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0990&item=2&snum=132
2020657,262459,amendment,89421,application/pdf,"House: C-A (H-668)",https://legiscan.com/ME/amendment/LD1511/id/262459,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0995&item=2&snum=132
2020693,261236,amendment,77676,application/pdf,"House: C-A (H-355)",https://legiscan.com/ME/amendment/LD1514/id/261236,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0998&item=2&snum=132
2020693,262981,amendment,78121,application/pdf,"Senate: S-A to C-A (S-343)",https://legiscan.com/ME/amendment/LD1514/id/262981,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0998&item=4&snum=132
2020739,262206,amendment,81112,application/pdf,"House: C-A (H-526)",https://legiscan.com/ME/amendment/LD1515/id/262206,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0999&item=2&snum=132
2020768,261319,amendment,67331,application/pdf,"House: C-A (H-339)",https://legiscan.com/ME/amendment/LD1516/id/261319,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1000&item=2&snum=132
2021174,262339,amendment,77421,application/pdf,"House: C-A (H-578)",https://legiscan.com/ME/amendment/LD1517/id/262339,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1002&item=2&snum=132
2021074,261265,amendment,97384,application/pdf,"House: C-A (H-412)",https://legiscan.com/ME/amendment/LD1519/id/261265,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1004&item=2&snum=132
2021074,262289,amendment,72344,application/pdf,"Senate: S-A (S-292)",https://legiscan.com/ME/amendment/LD1519/id/262289,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1004&item=4&snum=132
2021213,262221,amendment,80874,application/pdf,"House: C-A (H-532)",https://legiscan.com/ME/amendment/LD1522/id/262221,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1007&item=2&snum=132
2021194,263344,amendment,79500,application/pdf,"House: C-A (H-443)",https://legiscan.com/ME/amendment/LD1523/id/263344,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1008&item=2&snum=132
2021132,259139,amendment,81648,application/pdf,"House: C-A (H-248)",https://legiscan.com/ME/amendment/LD1525/id/259139,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1010&item=2&snum=132
2022082,261415,amendment,78762,application/pdf,"House: C-A (H-352)",https://legiscan.com/ME/amendment/LD1554/id/261415,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1012&item=2&snum=132
2022038,262255,amendment,80702,application/pdf,"House: C-A (H-570)",https://legiscan.com/ME/amendment/LD1555/id/262255,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1013&item=2&snum=132
2021948,262338,amendment,85372,application/pdf,"House: C-A (H-629)",https://legiscan.com/ME/amendment/LD1558/id/262338,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1016&item=2&snum=132
2021948,263146,amendment,73669,application/pdf,"Senate: S-A (S-442)",https://legiscan.com/ME/amendment/LD1558/id/263146,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1016&item=4&snum=132
2021998,262261,amendment,84750,application/pdf,"House: C-A (H-579)",https://legiscan.com/ME/amendment/LD1562/id/262261,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1020&item=2&snum=132
2021886,261238,amendment,119823,application/pdf,"House: C-A (H-415)",https://legiscan.com/ME/amendment/LD1564/id/261238,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1022&item=2&snum=132
2021945,262512,amendment,88134,application/pdf,"House: C-A (H-677)",https://legiscan.com/ME/amendment/LD1566/id/262512,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1024&item=2&snum=132
2021898,260094,amendment,79151,application/pdf,"House: C-A (H-303)",https://legiscan.com/ME/amendment/LD1568/id/260094,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1026&item=2&snum=132
2022072,262247,amendment,80204,application/pdf,"House: C-A (H-569)",https://legiscan.com/ME/amendment/LD1571/id/262247,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1029&item=2&snum=132
2022019,262717,amendment,85789,application/pdf,"House: C-A (H-772)",https://legiscan.com/ME/amendment/LD1574/id/262717,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1032&item=2&snum=132
2021987,262231,amendment,70930,application/pdf,"House: C-A (H-563)",https://legiscan.com/ME/amendment/LD1575/id/262231,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1033&item=2&snum=132
2021964,262342,amendment,88385,application/pdf,"House: C-A (H-625)",https://legiscan.com/ME/amendment/LD1578/id/262342,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1036&item=2&snum=132
2021964,263117,amendment,70863,application/pdf,"Senate: S-A to C-A (S-441)",https://legiscan.com/ME/amendment/LD1578/id/263117,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1036&item=4&snum=132
2021862,262168,amendment,82546,application/pdf,"House: C-A (H-543)",https://legiscan.com/ME/amendment/LD1580/id/262168,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1038&item=2&snum=132
2022006,258989,amendment,86808,application/pdf,"House: C-A (H-152)",https://legiscan.com/ME/amendment/LD1581/id/258989,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1039&item=2&snum=132
2021901,261400,amendment,66662,application/pdf,"House: C-A (H-424)",https://legiscan.com/ME/amendment/LD1584/id/261400,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1042&item=2&snum=132
2021982,261357,amendment,74196,application/pdf,"House: C-A (H-406)",https://legiscan.com/ME/amendment/LD1588/id/261357,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1046&item=2&snum=132
2021926,261904,amendment,76776,application/pdf,"House: C-A (H-463)",https://legiscan.com/ME/amendment/LD1596/id/261904,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1054&item=2&snum=132
2022035,258830,amendment,78555,application/pdf,"House: C-A (H-195)",https://legiscan.com/ME/amendment/LD1598/id/258830,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1056&item=2&snum=132
2023507,261444,amendment,83912,application/pdf,"House: C-A (H-364)",https://legiscan.com/ME/amendment/LD1611/id/261444,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1065&item=2&snum=132
2023311,262171,amendment,90222,application/pdf,"House: C-A (H-535)",https://legiscan.com/ME/amendment/LD1615/id/262171,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1069&item=2&snum=132
2023311,263124,amendment,70910,application/pdf,"Senate: S-A to C-A (S-440)",https://legiscan.com/ME/amendment/LD1615/id/263124,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1069&item=4&snum=132
2023363,258838,amendment,82775,application/pdf,"House: C-A (H-199)",https://legiscan.com/ME/amendment/LD1618/id/258838,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1072&item=2&snum=132
2023517,261686,amendment,85723,application/pdf,"House: C-A (H-411)",https://legiscan.com/ME/amendment/LD1619/id/261686,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1073&item=2&snum=132
2023376,263346,amendment,72100,application/pdf,"House: C-A (H-440)",https://legiscan.com/ME/amendment/LD1623/id/263346,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1077&item=2&snum=132
2023398,261674,amendment,76927,application/pdf,"House: C-A (H-401)",https://legiscan.com/ME/amendment/LD1624/id/261674,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1078&item=2&snum=132
2023294,261610,amendment,64108,application/pdf,"House: C-A (H-312)",https://legiscan.com/ME/amendment/LD1626/id/261610,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1080&item=2&snum=132
2023448,261623,amendment,67659,application/pdf,"House: C-A (H-432)",https://legiscan.com/ME/amendment/LD1635/id/261623,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1089&item=2&snum=132
2023665,256649,amendment,77055,application/pdf,"House: C-A (H-142)",https://legiscan.com/ME/amendment/LD1651/id/256649,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1092&item=2&snum=132
2023724,261402,amendment,81864,application/pdf,"House: C-A (H-375)",https://legiscan.com/ME/amendment/LD1653/id/261402,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1094&item=2&snum=132
2023653,262386,amendment,89625,application/pdf,"House: C-A (H-620)",https://legiscan.com/ME/amendment/LD1654/id/262386,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1095&item=2&snum=132
2023653,263144,amendment,74718,application/pdf,"Senate: S-A to C-A (S-480)",https://legiscan.com/ME/amendment/LD1654/id/263144,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1095&item=4&snum=132
2023706,258782,amendment,74338,application/pdf,"House: C-A (H-173)",https://legiscan.com/ME/amendment/LD1655/id/258782,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1096&item=2&snum=132
2024233,262241,amendment,81513,application/pdf,"House: C-A (H-562)",https://legiscan.com/ME/amendment/LD1673/id/262241,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1108&item=2&snum=132
2024503,262243,amendment,81824,application/pdf,"House: C-A (H-442)",https://legiscan.com/ME/amendment/LD1677/id/262243,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1112&item=2&snum=132
2024503,262244,amendment,80933,application/pdf,"House: H-A to C-A (H-512)",https://legiscan.com/ME/amendment/LD1677/id/262244,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1112&item=4&snum=132
2024553,262456,amendment,90662,application/pdf,"House: C-A (H-665)",https://legiscan.com/ME/amendment/LD1684/id/262456,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1119&item=3&snum=132
2024492,262382,amendment,101797,application/pdf,"House: C-A (H-642)",https://legiscan.com/ME/amendment/LD1687/id/262382,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1122&item=2&snum=132
2024482,261122,amendment,77617,application/pdf,"House: C-A (H-325)",https://legiscan.com/ME/amendment/LD1691/id/261122,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1126&item=2&snum=132
2024363,261915,amendment,84650,application/pdf,"House: C-A (H-495)",https://legiscan.com/ME/amendment/LD1695/id/261915,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1130&item=2&snum=132
2024378,258988,amendment,67188,application/pdf,"House: C-A (H-156)",https://legiscan.com/ME/amendment/LD1696/id/258988,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1131&item=2&snum=132
2024392,261946,amendment,75138,application/pdf,"House: C-A (H-486)",https://legiscan.com/ME/amendment/LD1697/id/261946,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1132&item=2&snum=132
2024519,259644,amendment,70293,application/pdf,"House: C-A (H-241)",https://legiscan.com/ME/amendment/LD1700/id/259644,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1135&item=2&snum=132
2024530,261687,amendment,83987,application/pdf,"House: C-A (H-403)",https://legiscan.com/ME/amendment/LD1701/id/261687,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1136&item=2&snum=132
2024572,262378,amendment,76619,application/pdf,"House: C-A (H-612)",https://legiscan.com/ME/amendment/LD1702/id/262378,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1137&item=2&snum=132
2024584,262370,amendment,85163,application/pdf,"House: C-A (H-611)",https://legiscan.com/ME/amendment/LD1705/id/262370,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1140&item=2&snum=132
2024542,261634,amendment,75705,application/pdf,"House: C-A (H-458)",https://legiscan.com/ME/amendment/LD1706/id/261634,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1141&item=2&snum=132
2024426,261361,amendment,76621,application/pdf,"House: C-A (H-351)",https://legiscan.com/ME/amendment/LD1708/id/261361,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1143&item=2&snum=132
2024438,262614,amendment,81314,application/pdf,"House: C-A (H-738)",https://legiscan.com/ME/amendment/LD1710/id/262614,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1145&item=3&snum=132
2024602,262719,amendment,102623,application/pdf,"House: C-A (H-769)",https://legiscan.com/ME/amendment/LD1722/id/262719,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1149&item=2&snum=132
2024372,262517,amendment,86624,application/pdf,"House: C-A (H-671)",https://legiscan.com/ME/amendment/LD1723/id/262517,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1150&item=2&snum=132
2024589,261137,amendment,82430,application/pdf,"House: C-A (H-326)",https://legiscan.com/ME/amendment/LD1724/id/261137,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1151&item=2&snum=132
2024527,262303,amendment,80083,application/pdf,"House: C-A (H-573)",https://legiscan.com/ME/amendment/LD1725/id/262303,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1152&item=2&snum=132
2024578,261905,amendment,93186,application/pdf,"House: C-A (H-438)",https://legiscan.com/ME/amendment/LD1726/id/261905,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1153&item=2&snum=132
2024454,262175,amendment,78381,application/pdf,"House: C-A (H-544)",https://legiscan.com/ME/amendment/LD1727/id/262175,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1154&item=2&snum=132
2025130,261940,amendment,85859,application/pdf,"House: C-A (H-484)",https://legiscan.com/ME/amendment/LD1738/id/261940,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1156&item=2&snum=132
2025130,263082,amendment,83241,application/pdf,"Senate: S-A to C-A (S-489)",https://legiscan.com/ME/amendment/LD1738/id/263082,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1156&item=9&snum=132
2025106,262239,amendment,75151,application/pdf,"House: C-A (H-518)",https://legiscan.com/ME/amendment/LD1740/id/262239,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1158&item=2&snum=132
2025105,262455,amendment,89185,application/pdf,"House: C-A (H-674)",https://legiscan.com/ME/amendment/LD1745/id/262455,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1163&item=2&snum=132
2025131,262274,amendment,80657,application/pdf,"House: C-A (H-585)",https://legiscan.com/ME/amendment/LD1746/id/262274,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1164&item=2&snum=132
2025113,263366,amendment,67040,application/pdf,"House: C-A (H-279)",https://legiscan.com/ME/amendment/LD1747/id/263366,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1165&item=2&snum=132
2025111,262557,amendment,87192,application/pdf,"House: C-A (H-688)",https://legiscan.com/ME/amendment/LD1748/id/262557,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1166&item=2&snum=132
2025103,262306,amendment,76507,application/pdf,"House: C-A (H-601)",https://legiscan.com/ME/amendment/LD1750/id/262306,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1168&item=2&snum=132
2025138,262772,amendment,103155,application/pdf,"House: C-A (H-766)",https://legiscan.com/ME/amendment/LD1751/id/262772,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1169&item=2&snum=132
2025112,261603,amendment,96166,application/pdf,"House: C-A (H-385)",https://legiscan.com/ME/amendment/LD1754/id/261603,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1172&item=2&snum=132
2025125,262723,amendment,74863,application/pdf,"House: C-A (H-712)",https://legiscan.com/ME/amendment/LD1755/id/262723,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1173&item=2&snum=132
2025806,262518,amendment,121314,application/pdf,"House: C-A (H-684)",https://legiscan.com/ME/amendment/LD1763/id/262518,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1182&item=2&snum=132
2025806,262564,amendment,74669,application/pdf,"House: H-A to C-A (H-711)",https://legiscan.com/ME/amendment/LD1763/id/262564,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1182&item=4&snum=132
2025743,262223,amendment,78759,application/pdf,"House: C-A (H-514)",https://legiscan.com/ME/amendment/LD1764/id/262223,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1183&item=2&snum=132
2025686,262489,amendment,86872,application/pdf,"House: C-A (H-672)",https://legiscan.com/ME/amendment/LD1765/id/262489,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1184&item=2&snum=132
2026076,262769,amendment,117297,application/pdf,"House: C-A (H-756)",https://legiscan.com/ME/amendment/LD1777/id/262769,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP1188&item=2&snum=132
