bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1947033,502432,supplement,161602,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB209/id/502432,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0209.PDF
1947033,507752,supplement,31397,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB209/id/507752,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0209JC1.pdf
1947033,536917,supplement,136822,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB209/id/536917,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0209AF1.pdf
1947033,550221,supplement,31889,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB209/id/550221,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0209FC1.pdf
1946519,504894,supplement,138732,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB210/id/504894,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0210.PDF
1946519,513098,supplement,40085,application/pdf,"House Committee Tabled Report",https://legiscan.com/NM/supplement/HB210/id/513098,https://www.nmlegis.gov/Sessions/25%20Regular/Tabled_Reports/HB0210RD1T.pdf
1946876,508825,supplement,211361,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB211/id/508825,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0211.PDF
1946876,511024,supplement,33248,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB211/id/511024,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0211EN1.pdf
1947084,507341,supplement,168602,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB212/id/507341,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0212.PDF
1947084,511085,supplement,33416,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB212/id/511085,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0212EN1.pdf
1947084,529380,supplement,32302,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB212/id/529380,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0212JC1.pdf
1947084,545532,supplement,31219,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB212/id/545532,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0212JC2.pdf
1947084,550022,supplement,31388,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB212/id/550022,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0212CO1.pdf
1946757,508245,supplement,202603,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB213/id/508245,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0213.PDF
1946757,508547,supplement,134282,application/pdf,Analysis,https://legiscan.com/NM/supplement/HB213/id/508547,https://www.nmlegis.gov/Sessions/25%20Regular/LESCAnalysis/HB0213.PDF
1946757,511040,supplement,33022,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB213/id/511040,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0213EN1.pdf
1946796,503229,supplement,150163,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB214/id/503229,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0214.PDF
1946796,515359,supplement,31908,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB214/id/515359,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0214HC1.pdf
1946796,522648,supplement,31756,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB214/id/522648,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0214GE1.pdf
1946796,543510,supplement,30834,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB214/id/543510,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0214JU1.pdf
1946796,546052,supplement,31528,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB214/id/546052,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0214FC1.pdf
1947221,503035,supplement,152624,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB215/id/503035,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0215.PDF
1947221,507428,supplement,32627,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB215/id/507428,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0215CE1.pdf
1947221,522003,supplement,32351,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB215/id/522003,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0215JC1.pdf
1946742,502477,supplement,128666,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB216/id/502477,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0216.PDF
1946742,507903,supplement,31821,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB216/id/507903,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0216JC1.pdf
1946939,512449,supplement,152791,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB217/id/512449,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0217.PDF
1946939,515763,supplement,32484,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB217/id/515763,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0217HC1.pdf
1946939,536494,supplement,30753,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB217/id/536494,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0217JC1.pdf
1947098,505607,supplement,377861,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB218/id/505607,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0218.PDF
1947098,508816,supplement,31004,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB218/id/508816,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0218TR1.pdf
1947098,544369,supplement,40259,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB218/id/544369,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0218CT1.pdf
1947098,546687,supplement,42582,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB218/id/546687,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0218FC1.pdf
1946769,503998,supplement,192016,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB219/id/503998,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0219.PDF
1946769,536435,supplement,31229,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB219/id/536435,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0219RD1.pdf
1946769,543259,supplement,84632,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB219/id/543259,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0219AF1.pdf
1946769,549990,supplement,31520,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB219/id/549990,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0219CO1.pdf
1946769,576530,supplement,114419,application/pdf,"Veto Letter",https://legiscan.com/NM/supplement/HB219/id/576530,https://www.nmlegis.gov/Sessions/25%20Regular/ExecMessages/house/HB0219GovMsg.pdf
1946674,504966,supplement,153698,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB220/id/504966,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0220.PDF
1946674,507688,supplement,31798,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB220/id/507688,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0220CE1.pdf
1946674,522020,supplement,31575,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB220/id/522020,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0220JC1.pdf
1946674,546948,supplement,31061,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB220/id/546948,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0220CT1.pdf
1947285,513838,supplement,162708,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB221/id/513838,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0221.PDF
1947285,526982,supplement,32614,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB221/id/526982,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0221GE1.pdf
1946620,510400,supplement,167074,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB222/id/510400,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0222.PDF
1946620,531676,supplement,33353,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB222/id/531676,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0222EN1.pdf
1946620,540907,supplement,31477,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB222/id/540907,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0222JC1.pdf
1946900,508672,supplement,153326,application/pdf,Analysis,https://legiscan.com/NM/supplement/HB223/id/508672,https://www.nmlegis.gov/Sessions/25%20Regular/LESCAnalysis/HB0223.PDF
1946822,506111,supplement,171984,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB224/id/506111,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0224.PDF
1947338,512785,supplement,197213,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB225/id/512785,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0225.PDF
1947338,521085,supplement,42116,application/pdf,"House Committee Tabled Report",https://legiscan.com/NM/supplement/HB225/id/521085,https://www.nmlegis.gov/Sessions/25%20Regular/Tabled_Reports/HB0225HC1T.pdf
1947165,510189,supplement,223285,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB226/id/510189,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0226.PDF
1947165,514125,supplement,31144,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB226/id/514125,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0226RD1.pdf
1947153,503359,supplement,151731,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB227/id/503359,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0227.PDF
1947153,514199,supplement,30798,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB227/id/514199,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0227RD1.pdf
1947153,531850,supplement,32389,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB227/id/531850,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0227CE1.pdf
1949402,508962,supplement,152019,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB228/id/508962,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0228.PDF
1949402,514452,supplement,30712,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB228/id/514452,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0228RD1.pdf
1949402,523846,supplement,31963,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB228/id/523846,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0228GE1.pdf
1949402,547105,supplement,31277,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB228/id/547105,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0228CT1.pdf
1949484,505663,supplement,131083,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB229/id/505663,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0229.PDF
1949484,514643,supplement,31276,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB229/id/514643,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0229AA1.pdf
1949388,512492,supplement,158805,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB230/id/512492,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0230.PDF
1949388,519864,supplement,86990,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB230/id/519864,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0230HC1.pdf
1949388,540869,supplement,33397,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB230/id/540869,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0230JC1.pdf
1949307,514677,supplement,146710,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB231/id/514677,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0231.PDF
1949226,508517,supplement,142674,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB232/id/508517,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0232.PDF
1949466,515851,supplement,172385,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB233/id/515851,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0233.PDF
1949466,519855,supplement,91054,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB233/id/519855,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0233HC1.pdf
1949466,534319,supplement,33480,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB233/id/534319,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0233CE1.pdf
1949466,546970,supplement,31288,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB233/id/546970,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0233CT1.pdf
1949257,510121,supplement,166602,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB234/id/510121,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0234.PDF
1949166,514470,supplement,176104,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB235/id/514470,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0235.PDF
1952295,515549,supplement,170616,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB236/id/515549,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0236.PDF
1952342,509992,supplement,289758,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB237/id/509992,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0237.PDF
1952307,511095,supplement,201839,application/pdf,Analysis,https://legiscan.com/NM/supplement/HB238/id/511095,https://www.nmlegis.gov/Sessions/25%20Regular/LESCAnalysis/HB0238.PDF
1952307,512849,supplement,495847,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB238/id/512849,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0238.PDF
1952307,514573,supplement,31530,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB238/id/514573,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0238EC1.pdf
1952307,523885,supplement,32226,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB238/id/523885,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0238GE1.pdf
1952307,540602,supplement,31202,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB238/id/540602,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0238ED1.pdf
1952602,514017,supplement,131834,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB239/id/514017,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0239.PDF
1952602,517926,supplement,31529,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB239/id/517926,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0239RD1.pdf
1952427,509318,supplement,149232,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB240/id/509318,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0240.PDF
1952427,518004,supplement,31744,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB240/id/518004,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0240AA1.pdf
1952427,537977,supplement,30087,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB240/id/537977,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0240AF1.pdf
1952427,548711,supplement,31349,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB240/id/548711,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0240FC1.pdf
1952636,510066,supplement,153279,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB241/id/510066,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0241.PDF
1952265,515562,supplement,185620,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB242/id/515562,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0242.PDF
1952265,519899,supplement,31682,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB242/id/519899,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0242HC1.pdf
1952265,545556,supplement,31458,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB242/id/545556,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0242JC1.pdf
1952321,515557,supplement,189244,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB243/id/515557,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0243.PDF
1952321,519845,supplement,32062,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB243/id/519845,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0243HC1.pdf
1952321,536490,supplement,31200,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB243/id/536490,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0243JC1.pdf
1952321,552138,supplement,37427,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB243/id/552138,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0243JU1.pdf
1952703,517408,supplement,145779,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB244/id/517408,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0244.PDF
1952703,532054,supplement,31463,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB244/id/532054,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0244GE1.pdf
1952703,540945,supplement,31289,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB244/id/540945,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0244JC1.pdf
1952703,552656,supplement,30856,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB244/id/552656,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0244JU1.pdf
1952799,508958,supplement,135217,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB245/id/508958,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0245.PDF
1952799,514338,supplement,33136,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB245/id/514338,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0245LV1.pdf
1955562,512487,supplement,194022,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB246/id/512487,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0246.PDF
1955562,517293,supplement,35153,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB246/id/517293,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0246LV1.pdf
1955280,511405,supplement,189122,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB247/id/511405,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0247.PDF
1955390,515427,supplement,157445,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB248/id/515427,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0248.PDF
1955052,509816,supplement,148833,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB249/id/509816,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0249.PDF
1955052,514688,supplement,33333,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB249/id/514688,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0249LV1.pdf
1955052,523824,supplement,31815,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB249/id/523824,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0249GE1.pdf
1955052,544782,supplement,30306,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB249/id/544782,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0249IC1.pdf
1955052,547485,supplement,31302,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB249/id/547485,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0249CT1.pdf
1955116,510544,supplement,143373,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB250/id/510544,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0250.PDF
1955116,521035,supplement,30718,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB250/id/521035,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0250CP1.pdf
1955088,510330,supplement,141967,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB251/id/510330,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0251.PDF
1955088,510331,supplement,127195,application/pdf,Analysis,https://legiscan.com/NM/supplement/HB251/id/510331,https://www.nmlegis.gov/Sessions/25%20Regular/LESCAnalysis/HB0251.PDF
1955088,514803,supplement,32577,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB251/id/514803,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0251LV1.pdf
1955088,531749,supplement,31620,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB251/id/531749,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0251EC1.pdf
1955088,546050,supplement,30360,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB251/id/546050,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0251JU1.pdf
1955362,515286,supplement,137463,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB252/id/515286,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0252.PDF
1955362,519940,supplement,49762,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB252/id/519940,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0252GE1.pdf
1955362,529204,supplement,86612,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB252/id/529204,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0252AF1.pdf
1955362,546055,supplement,31655,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB252/id/546055,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0252JU1.pdf
1955362,552324,supplement,31575,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB252/id/552324,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0252FC1.pdf
1955251,514684,supplement,160846,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB253/id/514684,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0253.PDF
1955251,520735,supplement,30749,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB253/id/520735,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0253CP1.pdf
1955251,540906,supplement,31682,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB253/id/540906,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0253JC1.pdf
1955251,547468,supplement,31024,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB253/id/547468,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0253CT1.pdf
1955265,510054,supplement,126898,application/pdf,Analysis,https://legiscan.com/NM/supplement/HB254/id/510054,https://www.nmlegis.gov/Sessions/25%20Regular/LESCAnalysis/HB0254.PDF
1955265,511149,supplement,151117,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB254/id/511149,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0254.PDF
1955265,514843,supplement,33476,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB254/id/514843,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0254LV1.pdf
1955129,512314,supplement,181132,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB255/id/512314,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0255.PDF
1955129,520826,supplement,30354,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB255/id/520826,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0255CP1.pdf
1955129,539259,supplement,30513,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB255/id/539259,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0255JC1.pdf
1955129,552167,supplement,34659,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB255/id/552167,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0255JU1.pdf
1955129,552412,supplement,31202,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB255/id/552412,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0255FC1.pdf
1955209,514371,supplement,152892,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB256/id/514371,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0256.PDF
1955209,534210,supplement,30785,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB256/id/534210,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0256JC1.pdf
1955143,511082,supplement,148651,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB257/id/511082,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0257.PDF
1955523,511482,supplement,145671,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB258/id/511482,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0258.PDF
1955523,512894,supplement,32145,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB258/id/512894,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0258EN1.pdf
1955523,534224,supplement,32135,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB258/id/534224,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0258JC1.pdf
1955303,514341,supplement,173131,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB259/id/514341,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0259.PDF
1955303,522705,supplement,33990,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB259/id/522705,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0259EN1.pdf
1955303,545552,supplement,32517,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB259/id/545552,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0259JC1.pdf
1955173,507382,supplement,183871,application/pdf,Analysis,https://legiscan.com/NM/supplement/HB260/id/507382,https://www.nmlegis.gov/Sessions/25%20Regular/LESCAnalysis/HB0260.PDF
1955173,508277,supplement,2451271,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB260/id/508277,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0260.PDF
1955173,512527,supplement,31322,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB260/id/512527,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0260EC1.pdf
1955173,527008,supplement,35094,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB260/id/527008,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0260GE1.pdf
1955173,540241,supplement,30893,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB260/id/540241,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0260ED1.pdf
1955075,506951,supplement,151970,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB261/id/506951,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0261.PDF
