bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
2019178,588843,supplement,25684,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB74/id/588843,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1410620
2019178,595044,supplement,214029,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB74/id/595044,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1413408
2019230,565424,supplement,43209,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB75/id/565424,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1401981
2019230,580001,supplement,43111,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB75/id/580001,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1406153
2019230,583258,supplement,43338,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB75/id/583258,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1407424
2019230,603024,supplement,55708,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB75/id/603024,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1418064
2019230,614071,supplement,52729,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB75/id/614071,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1426319
2018993,565380,supplement,22151,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB76/id/565380,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402070
2018993,587207,supplement,21998,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB76/id/587207,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1409334
2018993,614521,supplement,33780,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB76/id/614521,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1427003
2018919,565368,supplement,22132,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB77/id/565368,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402074
2018919,587058,supplement,22661,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB77/id/587058,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1409320
2018919,614557,supplement,33597,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB77/id/614557,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1427004
2019016,565388,supplement,22798,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB78/id/565388,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402077
2019016,580071,supplement,23393,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB78/id/580071,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1406154
2019016,583309,supplement,24033,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB78/id/583309,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1407413
2019016,605871,supplement,36924,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB78/id/605871,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1420678
2019016,614110,supplement,33168,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB78/id/614110,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1426516
2019201,565418,supplement,24413,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB79/id/565418,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402079
2019201,583030,supplement,192379,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB79/id/583030,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1407212
2019201,586971,supplement,24257,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB79/id/586971,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1409326
2019201,587308,supplement,192082,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB79/id/587308,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1409421
2019201,604595,supplement,192026,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB79/id/604595,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1419732
2019201,616049,supplement,34077,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB79/id/616049,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1428697
2019225,565423,supplement,22949,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB80/id/565423,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402081
2019225,587265,supplement,23566,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB80/id/587265,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1409321
2019225,596781,supplement,24676,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB80/id/596781,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1414901
2019225,603578,supplement,35803,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB80/id/603578,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1418466
2019225,610920,supplement,33241,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB80/id/610920,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425567
2019118,565405,supplement,28184,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB81/id/565405,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402083
2019118,572633,supplement,197129,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB81/id/572633,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404771
2019118,595149,supplement,28160,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB81/id/595149,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1413892
2019118,595439,supplement,197294,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB81/id/595439,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1413953
2019118,605582,supplement,197040,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB81/id/605582,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1420648
2019118,614070,supplement,38660,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB81/id/614070,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1426273
2018901,565362,supplement,24603,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB82/id/565362,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402085
2018901,575469,supplement,200258,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB82/id/575469,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1405014
2018901,584406,supplement,24455,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB82/id/584406,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408007
2018901,584816,supplement,200491,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB82/id/584816,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408237
2018901,606510,supplement,199612,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB82/id/606510,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1421607
2018901,613103,supplement,34211,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB82/id/613103,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425905
2019193,565417,supplement,23122,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB83/id/565417,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402090
2019193,583990,supplement,192993,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB83/id/583990,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1407858
2019106,565403,supplement,24572,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB84/id/565403,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402093
2019038,565393,supplement,24882,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB85/id/565393,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402095
2019038,591236,supplement,24881,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB85/id/591236,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1411424
2019038,599833,supplement,27016,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB85/id/599833,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416602
2019038,606324,supplement,39635,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB85/id/606324,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1421208
2019038,613711,supplement,37131,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB85/id/613711,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1426139
2019641,566904,supplement,23946,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB86/id/566904,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402588
2019641,588832,supplement,24387,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB86/id/588832,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1410618
2019622,566897,supplement,23369,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB87/id/566897,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402590
2019622,588788,supplement,23862,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB87/id/588788,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1410619
2019622,591790,supplement,24559,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB87/id/591790,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1412024
2019622,591791,supplement,31246,application/pdf,Misc,https://legiscan.com/LA/supplement/SB87/id/591791,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1410978
2019622,603766,supplement,27514,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB87/id/603766,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1418897
2019622,607010,supplement,39167,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB87/id/607010,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422072
2019622,613269,supplement,790748,application/pdf,"Veto Letter",https://legiscan.com/LA/supplement/SB87/id/613269,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1426091
2019622,615297,supplement,40647,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB87/id/615297,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1428334
2019602,566890,supplement,22553,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB88/id/566890,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402592
2019602,577443,supplement,194027,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB88/id/577443,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1405180
2019602,587203,supplement,193900,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB88/id/587203,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1409408
2019602,587204,supplement,22555,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB88/id/587204,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1409322
2019602,607725,supplement,193954,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB88/id/607725,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1423026
2019602,613715,supplement,32841,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB88/id/613715,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1426135
2019565,566880,supplement,23747,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB89/id/566880,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402595
2019565,591276,supplement,23746,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB89/id/591276,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1411406
2019565,607938,supplement,810291,application/pdf,"Veto Letter",https://legiscan.com/LA/supplement/SB89/id/607938,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1423345
2019565,611036,supplement,43722,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB89/id/611036,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425570
2019617,566896,supplement,24832,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB90/id/566896,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402597
2019617,590909,supplement,24838,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB90/id/590909,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1411420
2019617,610942,supplement,36902,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB90/id/610942,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425571
2019537,566871,supplement,31955,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB91/id/566871,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402600
2019537,586026,supplement,345309,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB91/id/586026,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408683
2019579,566884,supplement,23018,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB92/id/566884,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402602
2019579,587273,supplement,22862,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB92/id/587273,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1409319
2019579,616041,supplement,33279,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB92/id/616041,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1428698
2019627,566899,supplement,22029,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB93/id/566899,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402605
2019627,587073,supplement,21877,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB93/id/587073,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1409317
2019627,614608,supplement,31077,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB93/id/614608,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1426989
2019572,566882,supplement,25419,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB94/id/566882,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402607
2019572,591127,supplement,26790,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB94/id/591127,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1411436
2019572,591756,supplement,26800,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB94/id/591756,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1412017
2019572,599888,supplement,27959,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB94/id/599888,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416627
2019572,605868,supplement,38968,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB94/id/605868,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1420458
2019572,613610,supplement,36406,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB94/id/613610,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1426133
2019687,567252,supplement,27137,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB95/id/567252,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402777
2019687,591806,supplement,228528,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB95/id/591806,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1411906
2019687,593645,supplement,32685,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB95/id/593645,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1413124
2019687,596273,supplement,233415,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB95/id/596273,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1414567
2019687,596848,supplement,227039,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB95/id/596848,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1414961
2019687,597095,supplement,33128,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB95/id/597095,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1415256
2019687,602115,supplement,358970,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB95/id/602115,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1417746
2019687,603762,supplement,36345,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB95/id/603762,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1418845
2019687,604227,supplement,234177,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB95/id/604227,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1419410
2019687,606486,supplement,234183,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB95/id/606486,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1421678
2019687,607002,supplement,47137,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB95/id/607002,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1421673
2019687,608605,supplement,364520,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB95/id/608605,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1424417
2019687,615040,supplement,42435,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB95/id/615040,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1427890
2019879,567283,supplement,22415,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB96/id/567283,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402779
2019879,591648,supplement,218256,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB96/id/591648,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1411876
2019879,593563,supplement,23335,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB96/id/593563,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1413115
2019879,594961,supplement,218552,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB96/id/594961,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1413450
2019879,598790,supplement,195423,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB96/id/598790,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1415773
2019879,599903,supplement,26119,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB96/id/599903,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416790
2019879,600289,supplement,195378,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB96/id/600289,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416960
2019879,606041,supplement,27447,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB96/id/606041,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1421033
2019879,607630,supplement,211640,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB96/id/607630,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422512
2019879,607653,supplement,28696,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB96/id/607653,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422689
2019879,607751,supplement,211787,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB96/id/607751,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1423207
2019879,607934,supplement,37839,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB96/id/607934,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1423587
2019879,608394,supplement,211831,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB96/id/608394,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1423924
2019879,608562,supplement,211436,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB96/id/608562,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1424424
2019879,614600,supplement,35365,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB96/id/614600,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1427090
2019764,567263,supplement,31321,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB97/id/567263,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402781
2019764,586504,supplement,210404,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB97/id/586504,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408756
2019764,591117,supplement,34950,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB97/id/591117,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1411449
2019764,592553,supplement,210532,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB97/id/592553,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1412294
2019764,599296,supplement,35352,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB97/id/599296,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416276
2019764,599954,supplement,210299,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB97/id/599954,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416829
2019764,605558,supplement,210935,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB97/id/605558,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1420560
2019764,605559,supplement,35967,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB97/id/605559,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1420278
2019764,607918,supplement,210879,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB97/id/607918,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1423247
2019764,608077,supplement,47389,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB97/id/608077,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1423752
2019764,608962,supplement,210178,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB97/id/608962,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1424784
2019764,614112,supplement,45219,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB97/id/614112,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1426502
2019919,567288,supplement,27096,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB98/id/567288,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402783
2019919,580407,supplement,27622,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB98/id/580407,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1406158
2019919,583495,supplement,27964,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB98/id/583495,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1407414
2019919,583496,supplement,31835,application/pdf,Misc,https://legiscan.com/LA/supplement/SB98/id/583496,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1406349
2019919,605872,supplement,41652,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB98/id/605872,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1420693
2019919,614090,supplement,37081,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB98/id/614090,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1426518
2019896,567285,supplement,22178,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB99/id/567285,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402785
2019896,570376,supplement,223453,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB99/id/570376,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404741
2019896,584398,supplement,23047,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB99/id/584398,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408056
2019896,584784,supplement,223653,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB99/id/584784,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408153
2019896,587267,supplement,31692,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB99/id/587267,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1409491
2019896,587608,supplement,232777,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB99/id/587608,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1409608
2019896,598979,supplement,34940,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB99/id/598979,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416083
2019896,599557,supplement,224523,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB99/id/599557,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416437
2019896,603982,supplement,48913,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB99/id/603982,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1419128
2019896,604225,supplement,234145,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB99/id/604225,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1419365
2019896,605554,supplement,233730,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB99/id/605554,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1420561
2019896,615038,supplement,43182,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB99/id/615038,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1427891
2019817,567272,supplement,28544,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB100/id/567272,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402788
2019817,586445,supplement,357611,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB100/id/586445,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408752
2019817,603765,supplement,31125,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB100/id/603765,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1419009
2019817,603989,supplement,357883,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB100/id/603989,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1419209
2019817,608389,supplement,357707,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB100/id/608389,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1423945
2019817,615982,supplement,40511,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB100/id/615982,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1428671
2019972,567297,supplement,26571,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB101/id/567297,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402790
2019972,584445,supplement,26413,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB101/id/584445,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408055
2019972,599665,supplement,27144,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB101/id/599665,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416530
2019972,606294,supplement,39246,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB101/id/606294,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1421401
2019972,614789,supplement,35736,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB101/id/614789,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1427231
2019729,567258,supplement,22799,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB102/id/567258,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402926
2019729,581081,supplement,208422,application/pdf,"Fiscal Note",https://legiscan.com/LA/supplement/SB102/id/581081,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1406425
2019935,567291,supplement,22039,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB103/id/567291,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402928
2019935,591020,supplement,21879,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB103/id/591020,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1411414
2019935,592131,supplement,23145,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB103/id/592131,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1412011
2019954,567294,supplement,23846,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB104/id/567294,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402931
2019954,583518,supplement,24236,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB104/id/583518,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1407403
2019954,600893,supplement,24893,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB104/id/600893,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416402
2019954,605875,supplement,37778,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB104/id/605875,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1420609
2019954,614668,supplement,35558,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB104/id/614668,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1427091
2019999,567300,supplement,31165,application/pdf,Analysis,https://legiscan.com/LA/supplement/SB105/id/567300,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1402933
